xGPS Latitude,GPS Longitude,Sections,Ground Speed,Circuit Of The Americas
30.1348413,-97.6398816,,90.5
30.1348483,-97.6398866,,89.9
30.1348623,-97.639896,,89.2
30.1348833,-97.63991,,88.5
30.1348833,-97.63991,,87.7
30.1349099,-97.6399286,,86.8
30.1349166,-97.6399333,,85.9
30.13493,-97.6399426,,85.1
30.13495,-97.6399566,,84.5
30.13495,-97.6399566,,84
30.1349766,-97.6399766,,83
30.1349833,-97.6399816,,82
30.134996,-97.639991,,81.2
30.135015,-97.640005,,80.5
30.135015,-97.640005,,80.2
30.1350403,-97.6400236,,79.5
30.1350466,-97.6400283,,78.6
30.1350586,-97.6400376,,77.6
30.1350766,-97.6400516,START:TURN 19,76.5
30.1350766,-97.6400516,,75.6
30.1351006,-97.6400703,,74.7
30.1351066,-97.640075,,73.9
30.135118,-97.6400836,,73.4
30.135135,-97.6400966,,72.9
30.135135,-97.6400966,,72.3
30.1351563,-97.640114,,71.5
30.1351616,-97.6401183,,70.8
30.1351716,-97.640127,,69.9
30.1351866,-97.64014,,69
30.1351866,-97.64014,,68.1
30.1352053,-97.6401573,,67.2
30.13521,-97.6401616,,66.8
30.1352193,-97.6401703,,66.6
30.1352333,-97.6401833,,66.3
30.1352333,-97.6401833,,65.6
30.1352507,-97.6402007,,65.1
30.135255,-97.640205,,64.7
30.1352636,-97.640213,,64.2
30.1352766,-97.640225,,63.8
30.1352766,-97.640225,,63.8
30.1352926,-97.6402423,,63.2
30.1352966,-97.6402466,,62.9
30.135304,-97.6402553,,62.8
30.135315,-97.6402683,,62.7
30.135315,-97.6402683,,62.7
30.1353296,-97.6402857,,62.5
30.1353333,-97.64029,,62.2
30.1353406,-97.6402986,,62
30.1353516,-97.6403116,,61.8
30.1353516,-97.6403116,,61.8
30.135365,-97.6403303,,61.6
30.1353683,-97.640335,,61.5
30.1353736,-97.6403443,,61.4
30.1353816,-97.6403583,,61.2
30.1353816,-97.6403583,,61.3
30.1353923,-97.6403769,,61.4
30.135395,-97.6403816,,61.5
30.1353996,-97.6403916,,61.6
30.1354066,-97.6404066,,61.7
30.1354066,-97.6404066,,62
30.1354173,-97.6404266,,62
30.13542,-97.6404316,,62.2
30.135424,-97.6404423,,62.4
30.13543,-97.6404583,,62.6
30.13543,-97.6404583,,62.8
30.1354393,-97.6404797,,62.7
30.1354416,-97.640485,,62.7
30.1354456,-97.6404956,,62.9
30.1354516,-97.6405116,,63.1
30.1354516,-97.6405116,,63.1
30.1354583,-97.6405343,,63
30.13546,-97.64054,,63.1
30.1354633,-97.6405513,,63.2
30.1354683,-97.6405683,,63.1
30.1354683,-97.6405683,,63.1
30.1354749,-97.6405909,,63.2
30.1354766,-97.6405966,,63
30.1354793,-97.6406086,,62.8
30.1354833,-97.6406266,,62.9
30.1354833,-97.6406266,,63.6
30.1354873,-97.6406493,,64.2
30.1354883,-97.640655,,64.2
30.1354903,-97.640667,,64.1
30.1354933,-97.640685,,64
30.1354933,-97.640685,,64.3
30.1354959,-97.640709,,64.9
30.1354966,-97.640715,,65
30.135498,-97.640727,,65
30.1355,-97.640745,,65.2
30.1355,-97.640745,,65.5
30.1355026,-97.6407703,,66
30.1355033,-97.6407766,,66.3
30.135504,-97.6407893,,66.4
30.135505,-97.6408083,,66.4
30.135505,-97.6408083,,66.7
30.135505,-97.6408337,,66.8
30.135505,-97.64084,,66.9
30.1355056,-97.6408526,,66.9
30.1355066,-97.6408716,,66.9
30.1355066,-97.6408716,,66.9
30.1355053,-97.6408983,,67.3
30.135505,-97.640905,,67.7
30.1355043,-97.6409176,,68.1
30.1355033,-97.6409366,,68.4
30.1355033,-97.6409366,,68.7
30.1355019,-97.6409633,,68.9
30.1355016,-97.64097,,69.1
30.1355003,-97.6409833,,69.2
30.1354983,-97.6410033,,69.3
30.1354983,-97.6410033,,69.5
30.1354943,-97.6410287,,69.7
30.1354933,-97.641035,,70
30.1354913,-97.6410483,,70.2
30.1354883,-97.6410683,,70.3
30.1354883,-97.6410683,,70.6
30.1354843,-97.6410949,,71
30.1354833,-97.6411016,,71.2
30.1354806,-97.641115,,71.3
30.1354766,-97.641135,,71.4
30.1354766,-97.641135,,71.6
30.1354713,-97.641163,,72
30.13547,-97.64117,,72.4
30.1354673,-97.6411833,,72.6
30.1354633,-97.6412033,,72.7
30.1354633,-97.6412033,,72.8
30.1354567,-97.6412299,,73
30.135455,-97.6412366,,73.1
30.1354516,-97.64125,,73.4
30.1354466,-97.64127,,73.6
30.1354466,-97.64127,,73.9
30.1354386,-97.641298,,74.3
30.1354366,-97.641305,,74.6
30.1354326,-97.6413183,,74.8
30.1354266,-97.6413383,,74.9
30.1354266,-97.6413383,,75.1
30.1354186,-97.6413663,,75.3
30.1354166,-97.6413733,,75.5
30.135412,-97.6413866,,75.7
30.135405,-97.6414066,,75.9
30.135405,-97.6414066,,76.1
30.1353956,-97.6414333,,76.4
30.1353933,-97.64144,,76.6
30.1353886,-97.641454,,76.8
30.1353816,-97.641475,,77.1
30.1353816,-97.641475,,77.4
30.1353723,-97.6415016,,77.6
30.13537,-97.6415083,,77.8
30.1353653,-97.6415223,,78
30.1353583,-97.6415433,,78.3
30.1353583,-97.6415433,,78.5
30.1353489,-97.6415713,,78.6
30.1353466,-97.6415783,,78.8
30.1353413,-97.6415923,,79
30.1353333,-97.6416133,,79.2
30.1353333,-97.6416133,,79.5
30.1353227,-97.6416413,,79.8
30.13532,-97.6416483,,80
30.1353146,-97.6416623,,80.2
30.1353066,-97.6416833,,80.4
30.1353066,-97.6416833,,80.7
30.135296,-97.6417127,STOP,80.8
30.1352933,-97.64172,,81
30.135288,-97.641734,,81.3
30.13528,-97.641755,,81.5
30.13528,-97.641755,,81.7
30.1352693,-97.6417843,,81.9
30.1352666,-97.6417916,,82.1
30.1352613,-97.6418063,,82.3
30.1352533,-97.6418283,,82.6
30.1352533,-97.6418283,,82.8
30.1352427,-97.6418563,,82.7
30.13524,-97.6418633,,82.9
30.135234,-97.641878,,83.1
30.135225,-97.6419,,83.4
30.135225,-97.6419,,83.6
30.1352143,-97.6419306,,83.8
30.1352116,-97.6419383,,84.1
30.1352056,-97.641953,,84.3
30.1351966,-97.641975,,84.6
30.1351966,-97.641975,,84.8
30.135186,-97.6420043,,85
30.1351833,-97.6420116,,85.2
30.1351773,-97.642027,,85.4
30.1351683,-97.64205,,85.6
30.1351683,-97.64205,,85.8
30.1351577,-97.6420806,,86
30.135155,-97.6420883,,86.2
30.135149,-97.642103,,86.3
30.13514,-97.642125,,86.5
30.13514,-97.642125,,86.7
30.135128,-97.6421556,,86.9
30.135125,-97.6421633,,87.1
30.1351196,-97.6421793,,87.3
30.1351116,-97.6422033,,87.6
30.1351116,-97.6422033,,87.8
30.1350996,-97.6422339,,88.1
30.1350966,-97.6422416,,88.2
30.1350906,-97.642257,,88.4
30.1350816,-97.64228,START:TURN 20,88.6
30.1350816,-97.64228,,88.7
30.135071,-97.642312,,88.9
30.1350683,-97.64232,,89.1
30.1350623,-97.642336,,89.1
30.1350533,-97.64236,,89.2
30.1350533,-97.64236,,89.2
30.1350413,-97.6423906,,89.2
30.1350383,-97.6423983,,89
30.135033,-97.642415,,88.8
30.135025,-97.64244,,88.6
30.135025,-97.64244,,88.3
30.135013,-97.642472,,87.8
30.13501,-97.64248,,86.6
30.135004,-97.642496,,85.2
30.134995,-97.64252,,83.8
30.134995,-97.64252,,82.3
30.134983,-97.6425506,,80.9
30.13498,-97.6425583,,79.6
30.1349746,-97.6425743,,78.7
30.1349666,-97.6425983,,78
30.1349666,-97.6425983,,76.9
30.1349546,-97.6426289,,76.6
30.1349516,-97.6426366,,75.8
30.1349456,-97.642652,,74.9
30.1349366,-97.642675,,74.1
30.1349366,-97.642675,,73.3
30.134926,-97.6427056,,72.8
30.1349233,-97.6427133,,72
30.1349173,-97.6427286,,71.2
30.1349083,-97.6427516,,70.4
30.1349083,-97.6427516,,69.6
30.1348977,-97.642781,,68.8
30.134895,-97.6427883,,67.8
30.1348896,-97.6428023,,66.8
30.1348816,-97.6428233,,65.8
30.1348816,-97.6428233,,65
30.134871,-97.6428527,,64.2
30.1348683,-97.64286,,63.1
30.1348636,-97.6428733,,62.1
30.1348566,-97.6428933,,61.4
30.1348566,-97.6428933,,60.8
30.1348473,-97.6429213,,59.5
30.134845,-97.6429283,,59
30.1348403,-97.642941,,58.7
30.1348333,-97.64296,,58.3
30.1348333,-97.64296,,57.4
30.1348253,-97.6429853,,56.6
30.1348233,-97.6429916,,55.8
30.1348193,-97.6430036,,55.1
30.1348133,-97.6430216,,54.3
30.1348133,-97.6430216,,53.4
30.1348067,-97.6430416,,52.7
30.134805,-97.6430466,,52.2
30.1348016,-97.6430566,,51.7
30.1347966,-97.6430716,,51.3
30.1347966,-97.6430716,,50.8
30.13479,-97.6430903,,50.5
30.1347883,-97.643095,,50.1
30.1347843,-97.6431036,,49.7
30.1347783,-97.6431166,,49.4
30.1347783,-97.6431166,,49.2
30.1347717,-97.6431326,,49
30.13477,-97.6431366,,48.7
30.1347666,-97.6431453,,48.3
30.1347616,-97.6431583,,48.1
30.1347616,-97.6431583,,48
30.134755,-97.6431743,,47.8
30.1347533,-97.6431783,,47.7
30.1347493,-97.6431863,,47.5
30.1347433,-97.6431983,,47.3
30.1347433,-97.6431983,,47.2
30.1347353,-97.6432143,,46.9
30.1347333,-97.6432183,,46.7
30.1347293,-97.6432256,,46.6
30.1347233,-97.6432366,,46.4
30.1347233,-97.6432366,,46.2
30.1347139,-97.64325,,46
30.1347116,-97.6432533,,46
30.1347063,-97.64326,,46
30.1346983,-97.64327,,45.9
30.1346983,-97.64327,,45.7
30.1346863,-97.6432806,,45.7
30.1346833,-97.6432833,,45.6
30.1346773,-97.6432886,,45.4
30.1346683,-97.6432966,,45.3
30.1346683,-97.6432966,,45.2
30.1346549,-97.643306,,45.2
30.1346516,-97.6433083,,45.3
30.1346456,-97.643313,,45.4
30.1346366,-97.64332,,45.4
30.1346366,-97.64332,,45.4
30.1346233,-97.6433293,,45.4
30.13462,-97.6433316,,45.4
30.134614,-97.6433356,,45.5
30.134605,-97.6433416,,45.4
30.134605,-97.6433416,,45.4
30.1345916,-97.6433496,,45.4
30.1345883,-97.6433516,,45.5
30.1345823,-97.6433556,,45.7
30.1345733,-97.6433616,,45.8
30.1345733,-97.6433616,,45.9
30.1345587,-97.6433683,,45.8
30.134555,-97.64337,,45.9
30.1345476,-97.643372,,46
30.1345366,-97.643375,,45.9
30.1345366,-97.643375,,46
30.134522,-97.643379,,45.9
30.1345183,-97.64338,,46
30.134511,-97.6433813,,46.1
30.1345,-97.6433833,,46.3
30.1345,-97.6433833,,46.2
30.1344853,-97.6433859,,46.3
30.1344816,-97.6433866,,46.4
30.1344736,-97.6433873,,46.4
30.1344616,-97.6433883,,46.4
30.1344616,-97.6433883,,46.7
30.134447,-97.6433883,,46.7
30.1344433,-97.6433883,,46.7
30.1344353,-97.6433876,,46.7
30.1344233,-97.6433866,,46.8
30.1344233,-97.6433866,,46.9
30.1344073,-97.6433866,,47
30.1344033,-97.6433866,,47.1
30.134396,-97.643386,,47.3
30.134385,-97.643385,,47.5
30.134385,-97.643385,,47.7
30.134369,-97.643381,,47.9
30.134365,-97.64338,,48.1
30.1343576,-97.643378,,48.2
30.1343466,-97.643375,,48.4
30.1343466,-97.643375,,48.7
30.134332,-97.6433696,,49
30.1343283,-97.6433683,,49.3
30.1343203,-97.6433656,,49.5
30.1343083,-97.6433616,,49.7
30.1343083,-97.6433616,,50
30.1342923,-97.643355,,50
30.1342883,-97.6433533,,50.1
30.134281,-97.6433493,,50.4
30.13427,-97.6433433,,50.7
30.13427,-97.6433433,,50.9
30.1342553,-97.6433353,,51
30.1342516,-97.6433333,,51.2
30.1342443,-97.6433286,,51.3
30.1342333,-97.6433216,,51.5
30.1342333,-97.6433216,,51.8
30.1342173,-97.6433123,,52.1
30.1342133,-97.64331,,52.3
30.134206,-97.6433053,,52.6
30.134195,-97.6432983,,52.8
30.134195,-97.6432983,,53.1
30.1341803,-97.6432863,,53.5
30.1341766,-97.6432833,,53.7
30.13417,-97.6432766,,53.9
30.13416,-97.6432666,,54.2
30.13416,-97.6432666,,54.3
30.1341466,-97.6432533,,54.6
30.1341433,-97.64325,,54.7
30.1341366,-97.6432433,,54.9
30.1341266,-97.6432333,,55.4
30.1341266,-97.6432333,,55.6
30.1341133,-97.6432187,,56
30.13411,-97.643215,,56.3
30.134104,-97.643207,,56.7
30.134095,-97.643195,,57.1
30.134095,-97.643195,,57.5
30.1340816,-97.643179,,58.3
30.1340783,-97.643175,,58.3
30.1340716,-97.643167,,58.4
30.1340616,-97.643155,,58.7
30.1340616,-97.643155,,59
30.1340496,-97.6431376,,59.2
30.1340466,-97.6431333,,59.4
30.13404,-97.6431246,,59.5
30.13403,-97.6431116,,59.8
30.13403,-97.6431116,,60.2
30.1340166,-97.6430943,,60.7
30.1340133,-97.64309,,60.9
30.1340073,-97.6430806,,61
30.1339983,-97.6430666,,61.2
30.1339983,-97.6430666,,61.6
30.1339849,-97.6430466,,61.8
30.1339816,-97.6430416,,62.1
30.1339756,-97.6430323,,62.4
30.1339666,-97.6430183,,62.6
30.1339666,-97.6430183,,63
30.1339533,-97.6429983,,63.3
30.13395,-97.6429933,,63.5
30.1339433,-97.6429833,,63.8
30.1339333,-97.6429683,,64.1
30.1339333,-97.6429683,,64.4
30.1339213,-97.6429483,,64.6
30.1339183,-97.6429433,,64.8
30.1339116,-97.6429333,,65.3
30.1339016,-97.6429183,,65.8
30.1339016,-97.6429183,,65.4
30.1338883,-97.6428983,,65.1
30.133885,-97.6428933,,65.4
30.1338783,-97.6428826,,65.6
30.1338683,-97.6428666,,65.6
30.1338683,-97.6428666,,65.7
30.1338549,-97.6428466,,66.1
30.1338516,-97.6428416,,66.3
30.133845,-97.642831,STOP,66.5
30.133835,-97.642815,,66.7
30.133835,-97.642815,,66.9
30.1338216,-97.6427936,,67.2
30.1338183,-97.6427883,,67.4
30.1338116,-97.6427776,,67.6
30.1338016,-97.6427616,,67.8
30.1338016,-97.6427616,,68
30.1337883,-97.6427403,,68.2
30.133785,-97.642735,,68.4
30.1337783,-97.6427243,,68.6
30.1337683,-97.6427083,,68.9
30.1337683,-97.6427083,,69.4
30.1337537,-97.6426869,,69.7
30.13375,-97.6426816,,69.7
30.1337433,-97.642671,,69.7
30.1337333,-97.642655,,69.8
30.1337333,-97.642655,,70.1
30.1337199,-97.6426323,,70.3
30.1337166,-97.6426266,,70.6
30.1337093,-97.642616,,70.8
30.1336983,-97.6426,,71
30.1336983,-97.6426,,71.2
30.1336837,-97.6425773,,71.4
30.13368,-97.6425716,,71.6
30.1336733,-97.6425603,,71.9
30.1336633,-97.6425433,,72.1
30.1336633,-97.6425433,,72.4
30.1336487,-97.6425207,,72.6
30.133645,-97.642515,,72.7
30.1336376,-97.6425036,,72.9
30.1336266,-97.6424866,,73.2
30.1336266,-97.6424866,,73.4
30.133612,-97.642464,,73.5
30.1336083,-97.6424583,,73.7
30.133601,-97.642447,,73.9
30.13359,-97.64243,,74.2
30.13359,-97.64243,,74.4
30.1335753,-97.6424073,,74.7
30.1335716,-97.6424016,,74.9
30.1335636,-97.6423896,,75.1
30.1335516,-97.6423716,,75.3
30.1335516,-97.6423716,,75.5
30.133537,-97.642349,,75.7
30.1335333,-97.6423433,,76
30.133526,-97.6423313,,76.2
30.133515,-97.6423133,,76.4
30.133515,-97.6423133,,76.6
30.133499,-97.6422907,,76.8
30.133495,-97.642285,,77
30.1334876,-97.642273,,77.2
30.1334766,-97.642255,,77.4
30.1334766,-97.642255,,77.7
30.1334606,-97.642231,,77.9
30.1334566,-97.642225,,78.1
30.1334486,-97.642213,,78.3
30.1334366,-97.642195,,78.5
30.1334366,-97.642195,,78.7
30.1334206,-97.642171,,78.9
30.1334166,-97.642165,,79.1
30.1334086,-97.642153,,79.3
30.1333966,-97.642135,,79.5
30.1333966,-97.642135,,79.7
30.1333806,-97.642111,,79.8
30.1333766,-97.642105,,80
30.133368,-97.642093,,80.2
30.133355,-97.642075,,80.5
30.133355,-97.642075,,80.7
30.133339,-97.6420496,,81
30.133335,-97.6420433,,81.2
30.1333263,-97.6420313,,81.4
30.1333133,-97.6420133,,81.6
30.1333133,-97.6420133,,81.8
30.1332973,-97.6419879,,81.9
30.1332933,-97.6419816,,82.1
30.1332846,-97.6419696,,82.2
30.1332716,-97.6419516,,82.5
30.1332716,-97.6419516,,82.7
30.1332543,-97.6419263,,83
30.13325,-97.64192,,83.1
30.133242,-97.6419073,,83.3
30.13323,-97.6418883,,83.5
30.13323,-97.6418883,,83.8
30.1332126,-97.6418629,,84
30.1332083,-97.6418566,,84.2
30.1331996,-97.6418433,,84.4
30.1331866,-97.6418233,,84.5
30.1331866,-97.6418233,,84.8
30.1331693,-97.6417979,,85.1
30.133165,-97.6417916,,85.3
30.1331556,-97.6417783,,85.5
30.1331416,-97.6417583,,85.7
30.1331416,-97.6417583,,85.9
30.1331243,-97.6417329,,86
30.13312,-97.6417266,,86.3
30.1331113,-97.6417133,,86.4
30.1330983,-97.6416933,,86.6
30.1330983,-97.6416933,,86.9
30.1330809,-97.6416667,,87.1
30.1330766,-97.64166,,87.3
30.1330673,-97.6416466,,87.5
30.1330533,-97.6416266,,87.6
30.1330533,-97.6416266,,87.7
30.1330347,-97.6416,,87.9
30.13303,-97.6415933,,88.1
30.1330213,-97.6415793,,88.4
30.1330083,-97.6415583,,88.6
30.1330083,-97.6415583,,88.7
30.1329897,-97.6415317,,88.9
30.132985,-97.641525,,89.1
30.1329756,-97.641511,,89.2
30.1329616,-97.64149,,89.4
30.1329616,-97.64149,,89.6
30.1329443,-97.6414633,,89.9
30.13294,-97.6414566,,90.1
30.1329306,-97.6414426,,90.3
30.1329166,-97.6414216,,90.5
30.1329166,-97.6414216,,90.6
30.132898,-97.6413936,SPLIT:FRONT STRAIGHT,90.7
30.1328933,-97.6413866,,90.9
30.1328833,-97.6413733,,91.1
30.1328683,-97.6413533,,91.3
30.1328683,-97.6413533,,91.4
30.1328497,-97.6413253,,91.5
30.132845,-97.6413183,,91.7
30.1328356,-97.6413043,,92
30.1328216,-97.6412833,,92.3
30.1328216,-97.6412833,,92.4
30.132803,-97.6412553,,92.5
30.1327983,-97.6412483,,92.6
30.1327883,-97.6412343,,92.8
30.1327733,-97.6412133,,92.9
30.1327733,-97.6412133,,93.1
30.1327547,-97.6411839,,93.2
30.13275,-97.6411766,,93.4
30.13274,-97.6411626,,93.6
30.132725,-97.6411416,,93.8
30.132725,-97.6411416,,93.9
30.1327063,-97.6411123,,93.7
30.1327016,-97.641105,,93.7
30.1326916,-97.641091,,93.9
30.1326766,-97.64107,,94.3
30.1326766,-97.64107,,94.1
30.1326566,-97.6410406,,94
30.1326516,-97.6410333,,94.2
30.1326423,-97.6410193,,94.4
30.1326283,-97.6409983,,94.6
30.1326283,-97.6409983,,94.8
30.1326083,-97.6409689,,95
30.1326033,-97.6409616,,95.1
30.1325933,-97.640947,,95.2
30.1325783,-97.640925,,95.3
30.1325783,-97.640925,,95.4
30.1325597,-97.6408956,,95.5
30.132555,-97.6408883,,95.7
30.132545,-97.6408743,,96
30.13253,-97.6408533,,96.1
30.13253,-97.6408533,,96.2
30.13251,-97.6408239,,96.4
30.132505,-97.6408166,,96.5
30.132495,-97.640802,,96.6
30.13248,-97.64078,,96.8
30.13248,-97.64078,,97
30.13246,-97.6407493,,97.2
30.132455,-97.6407416,,97.3
30.132445,-97.640727,,97.4
30.13243,-97.640705,,97.6
30.13243,-97.640705,,97.7
30.13241,-97.6406756,,97.7
30.132405,-97.6406683,,97.9
30.1323943,-97.6406536,,98.2
30.1323783,-97.6406316,,98.3
30.1323783,-97.6406316,,98.5
30.1323583,-97.640601,,98.6
30.1323533,-97.6405933,,98.7
30.1323433,-97.6405786,,98.8
30.1323283,-97.6405566,,99
30.1323283,-97.6405566,,99.3
30.1323069,-97.640526,,99.4
30.1323016,-97.6405183,,99.5
30.1322916,-97.6405036,,99.5
30.1322766,-97.6404816,,99.6
30.1322766,-97.6404816,,99.8
30.1322553,-97.6404496,,100
30.13225,-97.6404416,,100.1
30.13224,-97.640427,,100.3
30.132225,-97.640405,,100.5
30.132225,-97.640405,,100.6
30.1322036,-97.6403743,,100.8
30.1321983,-97.6403666,,100.9
30.1321876,-97.6403513,,101.1
30.1321716,-97.6403283,,101.2
30.1321716,-97.6403283,,101.3
30.1321516,-97.6402977,,101.3
30.1321466,-97.64029,,101.7
30.132136,-97.6402746,,101.9
30.13212,-97.6402516,,102
30.13212,-97.6402516,,102.1
30.1320986,-97.640221,,102
30.1320933,-97.6402133,,102.1
30.1320826,-97.640198,,102.4
30.1320666,-97.640175,,102.7
30.1320666,-97.640175,,102.8
30.1320453,-97.6401443,,103
30.13204,-97.6401366,,103.1
30.1320293,-97.6401213,,103.2
30.1320133,-97.6400983,,103.4
30.1320133,-97.6400983,,103.4
30.1319919,-97.6400663,,103.5
30.1319866,-97.6400583,,103.6
30.131976,-97.640043,,103.9
30.13196,-97.64002,,104.2
30.13196,-97.64002,,104.3
30.1319386,-97.6399893,,104.3
30.1319333,-97.6399816,,104.4
30.1319226,-97.6399663,,104.6
30.1319066,-97.6399433,,104.8
30.1319066,-97.6399433,,105
